2.938773483037948608e-03 3.015246242284774780e-03 -4.105860710144042969e+00 -2.745908021926879883e+00 -4.818691730499267578e+00 -2.368528395891189575e-03
-2.774219959974288940e-03 -1.384410634636878967e-02 -5.758212566375732422e+00 -5.075479030609130859e+00 -3.809257030487060547e+00 -4.577357321977615356e-03
-6.442833691835403442e-03 -8.941937237977981567e-03 -3.439936637878417969e+00 -2.854392290115356445e+00 -6.038006305694580078e+00 -1.164482161402702332e-02
5.556594580411911011e-03 -5.171485245227813721e-04 -4.929771423339843750e+00 -2.768238306045532227e+00 -4.663937568664550781e+00 -6.982423365116119385e-04
2.061899751424789429e-03 -1.241416111588478088e-02 -5.328876495361328125e+00 -2.735782861709594727e+00 -2.992828845977783203e+00 4.720162600278854370e-03
5.242507904767990112e-03 -5.437020212411880493e-03 -3.199478864669799805e+00 -2.667467355728149414e+00 -4.695807456970214844e+00 -6.501056253910064697e-03
5.433242768049240112e-03 -5.425039678812026978e-03 -3.191212415695190430e+00 -2.664288759231567383e+00 -4.701605796813964844e+00 -6.400354206562042236e-03
1.263793557882308960e-03 -3.793630748987197876e-03 -5.234333515167236328e+00 -2.694531202316284180e+00 -4.600369930267333984e+00 -3.694891929626464844e-04
2.489518374204635620e-03 2.177666872739791870e-03 -4.817670822143554688e+00 -2.699745893478393555e+00 -4.626949310302734375e+00 -5.097322165966033936e-03
-3.645308315753936768e-04 -1.875777915120124817e-02 -5.383608341217041016e+00 -2.776881933212280273e+00 -5.865142822265625000e+00 8.229129016399383545e-04
2.563130110502243042e-03 -9.511534124612808228e-03 -5.411437034606933594e+00 -2.828828811645507812e+00 -3.782299518585205078e+00 2.144463360309600830e-04
-3.285147249698638916e-04 3.471057862043380737e-03 -4.062586307525634766e+00 -2.645143508911132812e+00 -4.759802341461181641e+00 -5.161598324775695801e-03
-1.933936029672622681e-03 -2.204317227005958557e-02 -5.657444953918457031e+00 -3.463377714157104492e+00 -5.168347358703613281e+00 1.489847153425216675e-02
-4.894334822893142700e-03 -2.548487856984138489e-02 -3.344368696212768555e+00 -5.005761146545410156e+00 -6.013652324676513672e+00 -4.698101431131362915e-03
1.316709443926811218e-02 -1.012313738465309143e-02 -3.394431114196777344e+00 -2.704149007797241211e+00 -4.920734882354736328e+00 -1.393180340528488159e-03
6.313584744930267334e-04 -7.135886698961257935e-03 -5.673298835754394531e+00 -2.724171876907348633e+00 -4.596446514129638672e+00 -5.602970719337463379e-03
-4.799220710992813110e-03 -1.041728630661964417e-02 -4.416577816009521484e+00 -3.462142705917358398e+00 -4.953556060791015625e+00 1.275872811675071716e-02
1.205138489603996277e-02 2.688195556402206421e-03 -3.288130044937133789e+00 -4.225783824920654297e+00 -5.195083141326904297e+00 -1.881415769457817078e-02
-6.470866501331329346e-04 -1.141167059540748596e-02 -4.349055290222167969e+00 -3.420053958892822266e+00 -5.266149520874023438e+00 1.283571869134902954e-02
-4.373256117105484009e-03 1.651611179113388062e-03 -5.226334095001220703e+00 -3.355107545852661133e+00 -4.688449382781982422e+00 9.221810847520828247e-03
5.221661180257797241e-03 -3.965739160776138306e-03 -5.345708370208740234e+00 -2.754998445510864258e+00 -4.700289726257324219e+00 3.735356032848358154e-03
-6.549004465341567993e-03 1.114819571375846863e-02 -4.848548889160156250e+00 -2.602349519729614258e+00 -4.621973991394042969e+00 -7.321666926145553589e-03
-6.980784237384796143e-04 1.163766905665397644e-02 -3.988816499710083008e+00 -2.831721067428588867e+00 -5.045905113220214844e+00 -7.713571190834045410e-03
-8.501406759023666382e-03 -8.198507130146026611e-04 -5.337876796722412109e+00 -2.850366353988647461e+00 -3.782854557037353516e+00 -6.932284682989120483e-03
1.387588307261466980e-02 -9.938854724168777466e-03 -5.342100620269775391e+00 -2.727648735046386719e+00 -5.093163013458251953e+00 5.816821008920669556e-03
6.190352141857147217e-04 -1.435514166951179504e-02 -5.736629009246826172e+00 -2.791037797927856445e+00 -3.191102027893066406e+00 -1.888681203126907349e-03
6.656836718320846558e-03 -1.747850328683853149e-03 -3.993990898132324219e+00 -5.009046077728271484e+00 -5.373786449432373047e+00 -5.295395851135253906e-03
-5.936283618211746216e-03 9.943719953298568726e-03 -5.134541034698486328e+00 -2.570675134658813477e+00 -4.602150917053222656e+00 -5.610130727291107178e-03
6.913851946592330933e-03 -9.067956358194351196e-03 -5.349405288696289062e+00 -4.952354907989501953e+00 -5.105804920196533203e+00 3.495346754789352417e-03
7.934164255857467651e-03 -5.400124937295913696e-03 -5.176305294036865234e+00 -2.710992813110351562e+00 -4.911439418792724609e+00 4.211474210023880005e-03
-4.800036549568176270e-05 1.421060413122177124e-03 -4.079957008361816406e+00 -5.044533252716064453e+00 -4.881806373596191406e+00 -5.366154015064239502e-03
-1.677799969911575317e-03 -3.768015652894973755e-03 -4.047127723693847656e+00 -4.247463226318359375e+00 -3.893314361572265625e+00 -2.342759445309638977e-02
7.008757442235946655e-03 -1.010117307305335999e-02 -3.388809680938720703e+00 -5.002734184265136719e+00 -4.993311882019042969e+00 7.609687745571136475e-04
1.188398525118827820e-02 -4.700604826211929321e-03 -4.991968154907226562e+00 -2.713858604431152344e+00 -4.943381309509277344e+00 1.680038869380950928e-03
-2.807267010211944580e-04 -9.085092693567276001e-03 -4.587776660919189453e+00 -2.702437162399291992e+00 -3.102410316467285156e+00 1.685518771409988403e-03
-2.891767770051956177e-03 1.101702079176902771e-02 -4.486174583435058594e+00 -2.694845914840698242e+00 -4.905949592590332031e+00 -3.542764112353324890e-03
1.599740609526634216e-02 -1.552763953804969788e-02 -5.652352809906005859e+00 -4.177363395690917969e+00 -5.014612674713134766e+00 -8.416255936026573181e-03
5.222324281930923462e-03 -2.657128497958183289e-02 -3.283486604690551758e+00 -4.130153179168701172e+00 -5.883625507354736328e+00 -2.081182226538658142e-02
-2.005670219659805298e-03 -5.097839981317520142e-03 -4.584155559539794922e+00 -2.830586671829223633e+00 -3.941044330596923828e+00 -5.583746358752250671e-03
7.934164255857467651e-03 -5.400124937295913696e-03 -5.176305294036865234e+00 -2.710992813110351562e+00 -4.911439418792724609e+00 4.211474210023880005e-03
-5.841176956892013550e-03 -1.287242397665977478e-02 -3.169085264205932617e+00 -2.750241041183471680e+00 -5.361787319183349609e+00 -1.363467052578926086e-02
5.201753228902816772e-03 -3.861654549837112427e-03 -5.341100692749023438e+00 -2.758747577667236328e+00 -4.700319766998291016e+00 3.666389733552932739e-03
-2.084050327539443970e-03 -6.941709667444229126e-03 -3.117110013961791992e+00 -3.456633806228637695e+00 -3.134006977081298828e+00 1.251226291060447693e-02
-2.336535602807998657e-03 6.100889295339584351e-03 -3.452658414840698242e+00 -2.653042078018188477e+00 -4.788291931152343750e+00 -8.609026670455932617e-03
-2.445209771394729614e-03 -6.469491869211196899e-03 -5.331577301025390625e+00 -5.016496658325195312e+00 -3.268636226654052734e+00 3.829840570688247681e-03
3.152441233396530151e-03 -7.823295891284942627e-04 -4.548851490020751953e+00 -2.734718561172485352e+00 -4.753164768218994141e+00 5.250908434391021729e-04
-2.635549753904342651e-03 -2.625185623764991760e-02 -5.798979282379150391e+00 -2.790202856063842773e+00 -5.817090511322021484e+00 -3.689993172883987427e-03
1.648257300257682800e-02 -6.269771605730056763e-03 -4.998014450073242188e+00 -4.151331424713134766e+00 -5.066382408142089844e+00 -8.218474686145782471e-03
1.198347657918930054e-03 1.175787299871444702e-03 -4.898400306701660156e+00 -5.011168956756591797e+00 -4.772424697875976562e+00 5.072169005870819092e-04
3.152441233396530151e-03 -7.823295891284942627e-04 -4.548851490020751953e+00 -2.734718561172485352e+00 -4.753164768218994141e+00 5.250908434391021729e-04
-8.285108953714370728e-03 -1.627719774842262268e-02 -5.107577800750732422e+00 -5.337932586669921875e+00 -4.732179164886474609e+00 5.525976419448852539e-03
2.053197473287582397e-03 -1.253298297524452209e-02 -5.327063083648681641e+00 -2.741114854812622070e+00 -2.974015712738037109e+00 4.698004573583602905e-03
1.279525458812713623e-04 -2.102533355355262756e-02 -3.375353574752807617e+00 -5.294414520263671875e+00 -5.094424247741699219e+00 5.316130816936492920e-03
1.200259849429130554e-02 -1.559937372803688049e-02 -5.773838996887207031e+00 -2.745380401611328125e+00 -5.057964324951171875e+00 8.859187364578247070e-04
-2.311263233423233032e-03 6.380405277013778687e-03 -3.446245431900024414e+00 -2.649366140365600586e+00 -4.797026157379150391e+00 -8.564792573451995850e-03
5.688183009624481201e-04 -7.134933024644851685e-03 -5.673115253448486328e+00 -2.725383996963500977e+00 -4.591414928436279297e+00 -5.627050995826721191e-03
-5.615130066871643066e-05 -8.143521845340728760e-04 -4.521893501281738281e+00 -2.642638683319091797e+00 -4.684477329254150391e+00 -2.300873398780822754e-03
9.639795869588851929e-03 -2.714935690164566040e-03 -4.013303756713867188e+00 -2.776161909103393555e+00 -5.251150131225585938e+00 -3.142241388559341431e-03
3.139209002256393433e-03 -8.805431425571441650e-04 -4.557041168212890625e+00 -2.736231803894042969e+00 -4.748162746429443359e+00 5.428828299045562744e-04
5.769543349742889404e-04 -9.262207895517349243e-03 -4.941238403320312500e+00 -2.684745073318481445e+00 -3.291997432708740234e+00 3.160584717988967896e-03
5.729343742132186890e-03 3.696393221616744995e-03 -3.436669349670410156e+00 -2.733510732650756836e+00 -5.204319477081298828e+00 -5.656572058796882629e-03
5.847554653882980347e-03 -5.210313946008682251e-03 -5.006939888000488281e+00 -4.086120605468750000e+00 -3.277535438537597656e+00 -1.148443669080734253e-02
3.152441233396530151e-03 -7.823295891284942627e-04 -4.548851490020751953e+00 -2.734718561172485352e+00 -4.753164768218994141e+00 5.250908434391021729e-04
-1.344669610261917114e-03 -2.193907275795936584e-02 -5.050035953521728516e+00 -5.332736968994140625e+00 -5.145399093627929688e+00 5.651284009218215942e-03
9.727563709020614624e-03 -6.351161748170852661e-03 -4.460546016693115234e+00 -2.754070281982421875e+00 -5.183835506439208984e+00 -1.542903482913970947e-04
8.380468934774398804e-03 -8.339617401361465454e-03 -5.058958053588867188e+00 -4.945993423461914062e+00 -5.276400089263916016e+00 2.034228295087814331e-03
-9.237788617610931396e-04 -1.363623514771461487e-02 -5.146667480468750000e+00 -2.778333663940429688e+00 -5.253865242004394531e+00 -1.047957688570022583e-03
-2.654466778039932251e-03 -2.623461559414863586e-02 -5.799182891845703125e+00 -2.788766145706176758e+00 -5.816942691802978516e+00 -3.681834787130355835e-03
-1.610599830746650696e-02 -2.010205760598182678e-02 -4.459157466888427734e+00 -5.371853351593017578e+00 -3.913322925567626953e+00 -4.877896979451179504e-03
-9.772442281246185303e-04 -1.365702226758003235e-02 -5.141191482543945312e+00 -2.777994394302368164e+00 -5.255736827850341797e+00 -1.100268214941024780e-03
1.121851429343223572e-02 -7.883552461862564087e-03 -5.379985332489013672e+00 -2.715560197830200195e+00 -4.995131492614746094e+00 5.653511732816696167e-03
-8.074231445789337158e-04 -4.465345293283462524e-03 -4.098841667175292969e+00 -2.708536148071289062e+00 -3.252450942993164062e+00 -1.680377870798110962e-03
-4.378754645586013794e-03 -1.518929377198219299e-02 -4.513847351074218750e+00 -2.802229166030883789e+00 -5.949764728546142578e+00 -4.996431991457939148e-03
1.387588307261466980e-02 -9.938854724168777466e-03 -5.342100620269775391e+00 -2.727648735046386719e+00 -5.093163013458251953e+00 5.816821008920669556e-03
-6.470866501331329346e-04 -1.141167059540748596e-02 -4.349055290222167969e+00 -3.420053958892822266e+00 -5.266149520874023438e+00 1.283571869134902954e-02
-4.370365291833877563e-03 -1.514594629406929016e-02 -4.506912708282470703e+00 -2.807151317596435547e+00 -5.949532508850097656e+00 -5.052527412772178650e-03
7.053948938846588135e-04 -1.561025157570838928e-02 -5.390333652496337891e+00 -2.781748771667480469e+00 -5.213828086853027344e+00 8.369125425815582275e-04
-4.048693925142288208e-03 3.514256328344345093e-03 -4.557844161987304688e+00 -4.965985774993896484e+00 -4.787558555603027344e+00 -3.184288740158081055e-03
6.291177123785018921e-03 -5.891595035791397095e-03 -4.440498828887939453e+00 -4.977318286895751953e+00 -5.298096179962158203e+00 -1.798961311578750610e-03
1.997094601392745972e-03 -4.859898239374160767e-03 -5.305391311645507812e+00 -4.984042644500732422e+00 -4.797053337097167969e+00 1.552224159240722656e-03
-3.995645791292190552e-03 -2.366665750741958618e-03 -4.589669704437255859e+00 -4.983359336853027344e+00 -3.463594436645507812e+00 7.348880171775817871e-05
-1.227828487753868103e-02 -6.374154239892959595e-03 -5.084465026855468750e+00 -2.782332897186279297e+00 -5.218137264251708984e+00 -8.006710559129714966e-03
5.769543349742889404e-04 -9.262207895517349243e-03 -4.941238403320312500e+00 -2.684745073318481445e+00 -3.291997432708740234e+00 3.160584717988967896e-03
-2.180587500333786011e-03 -1.283806934952735901e-02 -4.892440795898437500e+00 -2.779274702072143555e+00 -5.267098426818847656e+00 -2.774920314550399780e-03
-3.733146935701370239e-03 -1.928288117051124573e-02 -4.408360004425048828e+00 -5.359310626983642578e+00 -5.182880878448486328e+00 1.686997711658477783e-03
3.628190606832504272e-03 4.548098891973495483e-03 -3.459727764129638672e+00 -2.744408845901489258e+00 -5.047399997711181641e+00 -5.754269659519195557e-03
6.730668246746063232e-04 -1.433654502034187317e-02 -5.736827850341796875e+00 -2.789904356002807617e+00 -3.207935333251953125e+00 -1.912128180265426636e-03
-1.260377466678619385e-04 -9.680274873971939087e-03 -4.574634552001953125e+00 -2.696110725402832031e+00 -2.977176666259765625e+00 2.089910209178924561e-03
-5.320984870195388794e-03 3.774281591176986694e-03 -3.534046411514282227e+00 -5.012433528900146484e+00 -3.433650970458984375e+00 -7.189717143774032593e-03
3.453638404607772827e-03 -9.403649717569351196e-03 -5.761149406433105469e+00 -2.787644147872924805e+00 -4.672954082489013672e+00 -1.420032232999801636e-03
1.353066414594650269e-03 1.875679939985275269e-03 -3.156344890594482422e+00 -2.423429250717163086e+00 -3.149512290954589844e+00 -5.803182721138000488e-03
-2.897504717111587524e-03 -3.116536885499954224e-03 -3.489785432815551758e+00 -2.723634719848632812e+00 -3.087381839752197266e+00 -4.768326878547668457e-03
-8.020550012588500977e-06 8.649583905935287476e-03 -3.977808237075805664e+00 -2.780823945999145508e+00 -5.098238468170166016e+00 -8.027652278542518616e-03
1.549155637621879578e-02 -5.185995250940322876e-03 -5.269360542297363281e+00 -4.140903472900390625e+00 -4.916959285736083984e+00 -6.470520049333572388e-03
-6.088610738515853882e-03 -2.181184664368629456e-02 -5.227311611175537109e+00 -3.402162551879882812e+00 -5.871397495269775391e+00 1.144034788012504578e-02
6.998505443334579468e-03 -4.040602594614028931e-03 -4.888703346252441406e+00 -2.721362352371215820e+00 -4.922881603240966797e+00 2.578552812337875366e-03
-7.539875805377960205e-04 -6.538722664117813110e-03 -4.472182273864746094e+00 -4.240594863891601562e+00 -3.812390804290771484e+00 -2.002027630805969238e-02
-2.716738730669021606e-03 1.271154731512069702e-03 -5.257588863372802734e+00 -4.961020469665527344e+00 -4.761414051055908203e+00 -6.664134562015533447e-04
-3.506131470203399658e-04 -1.875637844204902649e-02 -5.383344650268554688e+00 -2.776999711990356445e+00 -5.864489555358886719e+00 8.306093513965606689e-04
-1.308784261345863342e-02 -1.049209013581275940e-02 -5.086051464080810547e+00 -5.311870574951171875e+00 -4.662508010864257812e+00 3.236539661884307861e-03
-7.485184818506240845e-03 -1.118857041001319885e-02 -4.025318145751953125e+00 -5.348333358764648438e+00 -5.019954681396484375e+00 -9.844116866588592529e-04
-7.647562772035598755e-03 1.733477041125297546e-02 -4.002241611480712891e+00 -2.640936851501464844e+00 -4.715519428253173828e+00 -1.263680309057235718e-02
1.817968115210533142e-02 -7.187936455011367798e-03 -5.229653358459472656e+00 -4.153691291809082031e+00 -5.016437530517578125e+00 -6.309917196631431580e-03
1.263793557882308960e-03 -3.793630748987197876e-03 -5.234333515167236328e+00 -2.694531202316284180e+00 -4.600369930267333984e+00 -3.694891929626464844e-04
7.836557924747467041e-04 -1.370396092534065247e-02 -4.940612792968750000e+00 -2.769372224807739258e+00 -5.219533443450927734e+00 -2.844076603651046753e-03
6.820630282163619995e-03 -1.327178254723548889e-02 -3.217344999313354492e+00 -2.678199529647827148e+00 -3.062054634094238281e+00 -5.030147731304168701e-04
7.053948938846588135e-04 -1.561025157570838928e-02 -5.390333652496337891e+00 -2.781748771667480469e+00 -5.213828086853027344e+00 8.369125425815582275e-04
-1.652777567505836487e-02 -4.991743713617324829e-03 -4.019076347351074219e+00 -2.892367124557495117e+00 -5.843457698822021484e+00 -1.557068899273872375e-02
5.141731351613998413e-03 -3.156546503305435181e-03 -5.161976814270019531e+00 -2.729629516601562500e+00 -4.734086036682128906e+00 3.746483474969863892e-03
